21194	TCP	1395723501835	1460
21195	TCP	1395723501835	0
21196	TCP	1395723501835	1460
21197	TCP	1395723501835	1460
21198	TCP	1395723501835	0
21199	TCP	1395723501835	1460
21200	TCP	1395723501836	1460
21201	TCP	1395723501836	0
21202	TCP	1395723501836	1460
21203	TCP	1395723501836	1460
21204	TCP	1395723501836	0
21205	TCP	1395723501836	1460
21206	TCP	1395723501836	1460
21207	TCP	1395723501836	0
21208	TCP	1395723501836	1460
21209	TCP	1395723501836	1460
21210	TCP	1395723501836	0
21211	TCP	1395723501856	1460
21212	TCP	1395723501856	1460
21213	TCP	1395723501856	0
21214	TCP	1395723501856	1460
21215	TCP	1395723501856	1460
21216	TCP	1395723501856	0
21217	TCP	1395723501856	1460
21218	TCP	1395723501856	1460
21219	TCP	1395723501856	0
21220	TCP	1395723501856	1460
21221	TCP	1395723501856	1460
21222	TCP	1395723501856	0
21223	TCP	1395723501856	1460
21224	TCP	1395723501856	1460
21225	TCP	1395723501856	0
21226	TCP	1395723501857	1460
21227	TCP	1395723501857	1460
21228	TCP	1395723501857	0
21229	TCP	1395723501857	1460
21230	TCP	1395723501857	1460
21231	TCP	1395723501857	0
21232	TCP	1395723501857	1460
21233	TCP	1395723501857	1460
21234	TCP	1395723501857	0
21235	TCP	1395723501857	1460
21236	TCP	1395723501858	1460
21237	TCP	1395723501858	0
21238	TCP	1395723501858	1460
21239	TCP	1395723501858	1460
21240	TCP	1395723501858	0
21241	TCP	1395723501858	1460
21242	TCP	1395723501858	1460
21243	TCP	1395723501858	0
21244	TCP	1395723501858	1460
21245	TCP	1395723501858	1460
21246	TCP	1395723501858	0
21247	TCP	1395723501858	1460
21248	TCP	1395723501859	1460
21249	TCP	1395723501859	0
21250	TCP	1395723501859	1460
21251	TCP	1395723501859	1460
21252	TCP	1395723501859	0
21253	TCP	1395723501859	1460
21254	TCP	1395723501859	1460
21255	TCP	1395723501859	0
21256	TCP	1395723501859	1460
21257	TCP	1395723501859	1460
21258	TCP	1395723501859	0
21259	TCP	1395723501860	1460
21260	TCP	1395723501860	1460
21261	TCP	1395723501860	0
21262	TCP	1395723501860	1460
21263	TCP	1395723501860	1460
21264	TCP	1395723501860	0
21265	TCP	1395723501860	1460
21266	TCP	1395723501860	1460
21267	TCP	1395723501860	0
21268	TCP	1395723501860	1460
21269	TCP	1395723501860	1460
21270	TCP	1395723501860	0
21271	TCP	1395723501861	1460
21272	TCP	1395723501861	1460
21273	TCP	1395723501861	0
21274	TCP	1395723501861	1460
21275	TCP	1395723501861	1460
21276	TCP	1395723501861	0
21277	TCP	1395723501884	1460
21278	TCP	1395723501884	1460
21279	TCP	1395723501884	0
21280	TCP	1395723501884	1460
21281	TCP	1395723501884	1460
21282	TCP	1395723501884	0
21283	TCP	1395723501884	1460
21284	TCP	1395723501884	1460
21285	TCP	1395723501884	0
21286	TCP	1395723501884	1460
21287	TCP	1395723501884	1460
21288	TCP	1395723501884	0
21289	TCP	1395723501884	1460
21290	TCP	1395723501884	1460
21291	TCP	1395723501884	0
21292	TCP	1395723501885	1460
21293	TCP	1395723501885	1460
21294	TCP	1395723501885	0
21295	TCP	1395723501885	1460
21296	TCP	1395723501885	1460
21297	TCP	1395723501885	0
21298	TCP	1395723501885	1460
21299	TCP	1395723501885	1460
21300	TCP	1395723501885	0
21301	TCP	1395723501886	1460
21302	TCP	1395723501886	1460
21303	TCP	1395723501886	0
21304	TCP	1395723501886	1460
21305	TCP	1395723501886	1460
21306	TCP	1395723501886	0
21307	TCP	1395723501886	1460
21308	TCP	1395723501886	1460
21309	TCP	1395723501886	0
21310	TCP	1395723501886	1460
21311	TCP	1395723501886	1460
21312	TCP	1395723501886	0
21313	TCP	1395723501887	1460
21314	TCP	1395723501887	1460
21315	TCP	1395723501887	0
21316	TCP	1395723501887	1460
21317	TCP	1395723501887	1460
21318	TCP	1395723501887	0
21319	TCP	1395723501887	1460
21320	TCP	1395723501887	1460
21321	TCP	1395723501887	0
21322	TCP	1395723501887	1460
21323	TCP	1395723501887	1460
21324	TCP	1395723501887	0
21325	TCP	1395723501888	1460
21326	TCP	1395723501888	1460
21327	TCP	1395723501888	0
21328	TCP	1395723501888	1460
21329	TCP	1395723501888	1460
21330	TCP	1395723501888	0
21331	TCP	1395723501888	1460
21332	TCP	1395723501888	1460
21333	TCP	1395723501888	0
21334	TCP	1395723501888	1460
21335	TCP	1395723501888	1460
21336	TCP	1395723501888	0
21337	TCP	1395723501889	1460
21338	TCP	1395723501889	1460
21339	TCP	1395723501889	0
21340	TCP	1395723501889	1460
21341	TCP	1395723501889	1460
21342	TCP	1395723501889	0
21343	TCP	1395723501889	1460
21344	TCP	1395723501889	1460
21345	TCP	1395723501889	0
21346	TCP	1395723501889	1460
21347	TCP	1395723501889	1460
21348	TCP	1395723501889	0
21349	TCP	1395723501890	1460
21350	TCP	1395723501890	1460
21351	TCP	1395723501890	0
21352	TCP	1395723501890	1460
21353	TCP	1395723501890	1460
21354	TCP	1395723501890	0
21355	TCP	1395723501890	1460
21356	TCP	1395723501890	1460
21357	TCP	1395723501890	0
21358	TCP	1395723501890	1460
21359	TCP	1395723501890	1460
21360	TCP	1395723501890	0
21361	TCP	1395723501891	1460
21362	TCP	1395723501891	1460
21363	TCP	1395723501891	0
21364	TCP	1395723501891	1460
21365	TCP	1395723501891	1460
21366	TCP	1395723501891	0
21367	TCP	1395723501891	1460
21368	TCP	1395723501891	1460
21369	TCP	1395723501891	0
21370	TCP	1395723501891	1460
21371	TCP	1395723501891	1460
21372	TCP	1395723501891	0
21373	TCP	1395723501892	1460
21374	TCP	1395723501892	1460
21375	TCP	1395723501892	0
21376	TCP	1395723501892	1460
21377	TCP	1395723501892	1460
21378	TCP	1395723501892	0
21379	TCP	1395723501892	1460
21380	TCP	1395723501892	1460
21381	TCP	1395723501892	0
21382	TCP	1395723501892	1460
21383	TCP	1395723501892	1460
21384	TCP	1395723501892	0
21385	TCP	1395723501893	1460
21386	TCP	1395723501893	1460
21387	TCP	1395723501893	0
21388	TCP	1395723501893	1460
21389	TCP	1395723501893	1460
21390	TCP	1395723501893	0
21391	TCP	1395723501893	1460
21392	TCP	1395723501893	1460
21393	TCP	1395723501893	0
21394	TCP	1395723501893	1460
21395	TCP	1395723501893	1460
21396	TCP	1395723501893	0
21397	TCP	1395723501894	1460
21398	TCP	1395723501894	1460
21399	TCP	1395723501894	0
21400	TCP	1395723501894	1460
21401	TCP	1395723501894	1460
21402	TCP	1395723501894	0
21403	TCP	1395723501894	1460
21404	TCP	1395723501894	1460
21405	TCP	1395723501894	0
21406	TCP	1395723501894	1460
21407	TCP	1395723501894	1460
21408	TCP	1395723501894	0
21409	TCP	1395723501906	1460
21410	TCP	1395723501906	1460
21411	TCP	1395723501906	0
21412	TCP	1395723501906	1460
21413	TCP	1395723501906	1460
21414	TCP	1395723501906	0
21415	TCP	1395723501906	1460
21416	TCP	1395723501906	1460
21417	TCP	1395723501906	0
21418	TCP	1395723501906	1460
21419	TCP	1395723501906	1460
21420	TCP	1395723501906	0
21421	TCP	1395723501906	1460
21422	TCP	1395723501906	1460
21423	TCP	1395723501906	0
21424	TCP	1395723501913	1460
21425	TCP	1395723501913	1460
21426	TCP	1395723501913	0
21427	TCP	1395723501914	1460
21428	TCP	1395723501914	1460
21429	TCP	1395723501914	0
21430	TCP	1395723501914	1460
21431	TCP	1395723501914	1460
21432	TCP	1395723501914	0
21433	TCP	1395723501914	1460
21434	TCP	1395723501915	1460
21435	TCP	1395723501915	0
21436	TCP	1395723501915	1460
21437	TCP	1395723501915	1460
21438	TCP	1395723501915	0
21439	TCP	1395723501915	1460
21440	TCP	1395723501915	1460
21441	TCP	1395723501915	0
21442	TCP	1395723501915	1460
21443	TCP	1395723501915	1460
21444	TCP	1395723501915	0
21445	TCP	1395723501915	1460
21446	TCP	1395723501916	1460
21447	TCP	1395723501916	0
21448	TCP	1395723501916	1460
21449	TCP	1395723501916	1460
21450	TCP	1395723501916	0
21451	TCP	1395723501916	1460
21452	TCP	1395723501916	1460
21453	TCP	1395723501916	0
21454	TCP	1395723501916	1460
21455	TCP	1395723501916	1460
21456	TCP	1395723501916	0
21457	TCP	1395723501916	1460
21458	TCP	1395723501917	1460
21459	TCP	1395723501917	0
21460	TCP	1395723501917	1460
21461	TCP	1395723501917	1460
21462	TCP	1395723501917	0
21463	TCP	1395723501917	1460
21464	TCP	1395723501917	1460
21465	TCP	1395723501917	0
21466	TCP	1395723501917	1460
21467	TCP	1395723501917	1460
21468	TCP	1395723501917	0
21469	TCP	1395723501918	1460
21470	TCP	1395723501918	1460
21471	TCP	1395723501918	0
21472	TCP	1395723501918	1460
21473	TCP	1395723501918	1460
21474	TCP	1395723501918	0
21475	TCP	1395723501934	1460
21476	TCP	1395723501934	1460
21477	TCP	1395723501934	0
21478	TCP	1395723501934	1460
21479	TCP	1395723501934	1460
21480	TCP	1395723501934	0
21481	TCP	1395723501934	1460
21482	TCP	1395723501934	1460
21483	TCP	1395723501934	0
21484	TCP	1395723501934	1460
21485	TCP	1395723501934	1460
21486	TCP	1395723501934	0
21487	TCP	1395723501934	1460
21488	TCP	1395723501934	1460
21489	TCP	1395723501934	0
21490	TCP	1395723501935	1460
21491	TCP	1395723501941	1460
21492	TCP	1395723501941	0
21493	TCP	1395723501941	1460
21494	TCP	1395723501942	1460
21495	TCP	1395723501942	0
21496	TCP	1395723501942	1460
21497	TCP	1395723501942	1460
21498	TCP	1395723501942	0
21499	TCP	1395723501942	1460
21500	TCP	1395723501942	1460
21501	TCP	1395723501942	0
21502	TCP	1395723501942	1460
21503	TCP	1395723501943	1460
21504	TCP	1395723501943	0
21505	TCP	1395723501943	1460
21506	TCP	1395723501943	1460
21507	TCP	1395723501943	0
21508	TCP	1395723501943	1460
21509	TCP	1395723501943	1460
21510	TCP	1395723501943	0
21511	TCP	1395723501943	1460
21512	TCP	1395723501943	1460
21513	TCP	1395723501943	0
21514	TCP	1395723501943	1460
21515	TCP	1395723501944	1460
21516	TCP	1395723501944	0
21517	TCP	1395723501944	1460
21518	TCP	1395723501944	1460
21519	TCP	1395723501944	0
21520	TCP	1395723501944	1460
21521	TCP	1395723501944	1460
21522	TCP	1395723501944	0
21523	TCP	1395723501944	1460
21524	TCP	1395723501944	1460
21525	TCP	1395723501944	0
21526	TCP	1395723501945	1460
21527	TCP	1395723501945	1460
21528	TCP	1395723501945	0
21529	TCP	1395723501945	1460
21530	TCP	1395723501945	1460
21531	TCP	1395723501945	0
21532	TCP	1395723501945	1460
21533	TCP	1395723501945	1460
21534	TCP	1395723501945	0
21535	TCP	1395723501945	1460
21536	TCP	1395723501946	1460
21537	TCP	1395723501946	0
21538	TCP	1395723501946	1460
21539	TCP	1395723501946	1460
21540	TCP	1395723501946	0
21541	TCP	1395723501946	1460
21542	TCP	1395723501946	1460
21543	TCP	1395723501946	0
21544	TCP	1395723501946	1460
21545	TCP	1395723501947	1460
21546	TCP	1395723501947	0
21547	TCP	1395723501947	1460
21548	TCP	1395723501947	1460
21549	TCP	1395723501947	0
21550	TCP	1395723501947	1460
21551	TCP	1395723501947	1460
21552	TCP	1395723501947	0
21553	TCP	1395723501947	1460
21554	TCP	1395723501947	1460
21555	TCP	1395723501947	0
21556	TCP	1395723501947	1460
21557	TCP	1395723501948	1460
21558	TCP	1395723501948	0
21559	TCP	1395723501948	1460
21560	TCP	1395723501948	1460
21561	TCP	1395723501948	0
21562	TCP	1395723501948	1460
21563	TCP	1395723501948	1460
21564	TCP	1395723501948	0
21565	TCP	1395723501948	1460
21566	TCP	1395723501948	1460
21567	TCP	1395723501948	0
21568	TCP	1395723501948	1460
21569	TCP	1395723501949	1460
21570	TCP	1395723501949	0
21571	TCP	1395723501949	1460
21572	TCP	1395723501949	1460
21573	TCP	1395723501949	0
21574	TCP	1395723501949	1460
21575	TCP	1395723501949	1460
21576	TCP	1395723501949	0
21577	TCP	1395723501949	1460
21578	TCP	1395723501949	1460
21579	TCP	1395723501949	0
21580	TCP	1395723501949	1460
21581	TCP	1395723501950	1460
21582	TCP	1395723501950	0
21583	TCP	1395723501950	1460
21584	TCP	1395723501950	1460
21585	TCP	1395723501950	0
21586	TCP	1395723501950	1460
21587	TCP	1395723501950	1460
21588	TCP	1395723501950	0
21589	TCP	1395723501950	1460
21590	TCP	1395723501950	1460
21591	TCP	1395723501950	0
21592	TCP	1395723501950	1460
21593	TCP	1395723501951	1460
21594	TCP	1395723501951	0
21595	TCP	1395723501951	1460
21596	TCP	1395723501951	1460
21597	TCP	1395723501951	0
21598	TCP	1395723501951	1460
21599	TCP	1395723501951	1460
21600	TCP	1395723501951	0
21601	TCP	1395723501951	1460
21602	TCP	1395723501951	1460
21603	TCP	1395723501951	0
21604	TCP	1395723501951	1460
21605	TCP	1395723501952	1460
21606	TCP	1395723501952	0
21607	TCP	1395723501971	1460
21608	TCP	1395723501971	1460
21609	TCP	1395723501971	0
21610	TCP	1395723501971	1460
21611	TCP	1395723501971	1460
21612	TCP	1395723501971	0
21613	TCP	1395723501972	1460
21614	TCP	1395723501972	1460
21615	TCP	1395723501972	0
21616	TCP	1395723501972	1460
21617	TCP	1395723501972	1460
21618	TCP	1395723501972	0
21619	TCP	1395723501972	1460
21620	TCP	1395723501972	1460
21621	TCP	1395723501972	0
21622	TCP	1395723501972	1460
21623	TCP	1395723501972	1460
21624	TCP	1395723501972	0
21625	TCP	1395723501972	1460
21626	TCP	1395723501973	1460
21627	TCP	1395723501973	0
21628	TCP	1395723501973	1460
21629	TCP	1395723501973	1460
21630	TCP	1395723501973	0
21631	TCP	1395723501973	1460
21632	TCP	1395723501973	1460
21633	TCP	1395723501973	0
21634	TCP	1395723501973	1460
21635	TCP	1395723501974	1460
21636	TCP	1395723501974	0
21637	TCP	1395723501974	1460
21638	TCP	1395723501974	1460
21639	TCP	1395723501974	0
21640	TCP	1395723501974	1460
21641	TCP	1395723501974	1460
21642	TCP	1395723501974	0
21643	TCP	1395723501974	1460
21644	TCP	1395723501974	1460
21645	TCP	1395723501974	0
21646	TCP	1395723501974	1460
21647	TCP	1395723501975	1460
21648	TCP	1395723501975	0
21649	TCP	1395723501975	1460
21650	TCP	1395723501975	1460
21651	TCP	1395723501975	0
21652	TCP	1395723501975	1460
21653	TCP	1395723501975	1460
21654	TCP	1395723501975	0
21655	TCP	1395723501975	1460
21656	TCP	1395723501975	1460
21657	TCP	1395723501975	0
21658	TCP	1395723501975	1460
21659	TCP	1395723501976	1460
21660	TCP	1395723501976	0
21661	TCP	1395723501976	1460
21662	TCP	1395723501976	1460
21663	TCP	1395723501976	0
21664	TCP	1395723501976	1460
21665	TCP	1395723501976	1460
21666	TCP	1395723501976	0
21667	TCP	1395723501976	1460
21668	TCP	1395723501976	1460
21669	TCP	1395723501976	0
21670	TCP	1395723501976	1460
21671	TCP	1395723501977	1460
21672	TCP	1395723501977	0
21673	TCP	1395723501996	1460
21674	TCP	1395723501996	1460
21675	TCP	1395723501996	0
21676	TCP	1395723501996	1460
21677	TCP	1395723501996	1460
21678	TCP	1395723501996	0
21679	TCP	1395723501996	1460
21680	TCP	1395723501997	1460
21681	TCP	1395723501997	0
21682	TCP	1395723501997	1460
21683	TCP	1395723501997	1460
21684	TCP	1395723501997	0
21685	TCP	1395723501997	1460
21686	TCP	1395723501997	1460
21687	TCP	1395723501997	0
21688	TCP	1395723501997	1460
21689	TCP	1395723501997	1460
21690	TCP	1395723501997	0
21691	TCP	1395723501997	1460
21692	TCP	1395723501997	1460
21693	TCP	1395723501997	0
21694	TCP	1395723501998	1460
21695	TCP	1395723501998	1460
21696	TCP	1395723501998	0
21697	TCP	1395723501998	1460
21698	TCP	1395723501998	1460
21699	TCP	1395723501998	0
21700	TCP	1395723501998	1460
21701	TCP	1395723501998	1460
21702	TCP	1395723501998	0
21703	TCP	1395723501998	1460
21704	TCP	1395723501998	1460
21705	TCP	1395723501999	0
21706	TCP	1395723501999	1460
21707	TCP	1395723501999	1460
21708	TCP	1395723501999	0
21709	TCP	1395723501999	1460
21710	TCP	1395723501999	1460
21711	TCP	1395723501999	0
21712	TCP	1395723501999	1460
21713	TCP	1395723501999	1460
21714	TCP	1395723501999	0
21715	TCP	1395723502001	1460
21716	TCP	1395723502001	1460
21717	TCP	1395723502001	0
21718	TCP	1395723502001	1460
21719	TCP	1395723502001	1460
21720	TCP	1395723502001	0
21721	TCP	1395723502001	1460
21722	TCP	1395723502001	1460
21723	TCP	1395723502001	0
21724	TCP	1395723502001	1460
21725	TCP	1395723502001	1460
21726	TCP	1395723502001	0
21727	TCP	1395723502001	1460
21728	TCP	1395723502001	1460
21729	TCP	1395723502001	0
21730	TCP	1395723502002	1460
21731	TCP	1395723502002	1460
21732	TCP	1395723502002	0
21733	TCP	1395723502002	1460
21734	TCP	1395723502002	1460
21735	TCP	1395723502002	0
21736	TCP	1395723502002	1460
21737	TCP	1395723502002	1460
21738	TCP	1395723502002	0
21739	TCP	1395723502004	1460
21740	TCP	1395723502004	1460
21741	TCP	1395723502004	0
21742	TCP	1395723502004	1460
21743	TCP	1395723502004	1460
21744	TCP	1395723502004	0
21745	TCP	1395723502005	1460
21746	TCP	1395723502005	1460
21747	TCP	1395723502005	0
21748	TCP	1395723502005	1460
21749	TCP	1395723502005	1460
21750	TCP	1395723502005	0
21751	TCP	1395723502005	1460
21752	TCP	1395723502005	1460
21753	TCP	1395723502005	0
21754	TCP	1395723502005	1460
21755	TCP	1395723502005	1460
21756	TCP	1395723502005	0
21757	TCP	1395723502006	1460
21758	TCP	1395723502006	1460
21759	TCP	1395723502006	0
21760	TCP	1395723502006	1460
21761	TCP	1395723502006	1460
21762	TCP	1395723502006	0
21763	TCP	1395723502006	1460
21764	TCP	1395723502006	1460
21765	TCP	1395723502006	0
21766	TCP	1395723502006	1460
21767	TCP	1395723502007	1460
21768	TCP	1395723502007	0
21769	TCP	1395723502007	1460
21770	TCP	1395723502007	1460
21771	TCP	1395723502007	0
21772	TCP	1395723502007	1460
21773	TCP	1395723502007	1460
21774	TCP	1395723502007	0
21775	TCP	1395723502007	1460
21776	TCP	1395723502007	1460
21777	TCP	1395723502007	0
21778	TCP	1395723502008	1460
21779	TCP	1395723502008	1460
21780	TCP	1395723502008	0
21781	TCP	1395723502008	1460
21782	TCP	1395723502008	1460
21783	TCP	1395723502008	0
21784	TCP	1395723502008	1460
21785	TCP	1395723502008	1460
21786	TCP	1395723502008	0
21787	TCP	1395723502008	1460
21788	TCP	1395723502008	1460
21789	TCP	1395723502008	0
21790	TCP	1395723502009	1460
21791	TCP	1395723502009	1460
21792	TCP	1395723502009	0
21793	TCP	1395723502009	1460
21794	TCP	1395723502009	1460
21795	TCP	1395723502009	0
21796	TCP	1395723502009	1460
21797	TCP	1395723502009	1460
21798	TCP	1395723502009	0
21799	TCP	1395723502009	1460
21800	TCP	1395723502010	1460
21801	TCP	1395723502010	0
21802	TCP	1395723502010	1460
21803	TCP	1395723502010	1460
21804	TCP	1395723502010	0
21805	TCP	1395723502022	1460
21806	TCP	1395723502022	1460
21807	TCP	1395723502022	0
21808	TCP	1395723502022	1460
21809	TCP	1395723502022	1460
21810	TCP	1395723502022	0
21811	TCP	1395723502022	1460
21812	TCP	1395723502022	1460
21813	TCP	1395723502022	0
21814	TCP	1395723502022	1460
21815	TCP	1395723502022	1460
21816	TCP	1395723502022	0
21817	TCP	1395723502022	1460
21818	TCP	1395723502022	1460
21819	TCP	1395723502022	0
21820	TCP	1395723502023	1460
21821	TCP	1395723502023	1460
21822	TCP	1395723502023	0
21823	TCP	1395723502023	1460
21824	TCP	1395723502023	1460
21825	TCP	1395723502023	0
21826	TCP	1395723502023	1460
21827	TCP	1395723502023	1460
21828	TCP	1395723502023	0
21829	TCP	1395723502023	1460
21830	TCP	1395723502026	1460
21831	TCP	1395723502026	0
21832	TCP	1395723502026	1460
21833	TCP	1395723502026	1460
21834	TCP	1395723502026	0
21835	TCP	1395723502026	1460
21836	TCP	1395723502026	1460
21837	TCP	1395723502026	0
21838	TCP	1395723502027	1460
21839	TCP	1395723502027	1460
21840	TCP	1395723502027	0
21841	TCP	1395723502027	1460
21842	TCP	1395723502027	1460
21843	TCP	1395723502027	0
21844	TCP	1395723502027	1460
21845	TCP	1395723502027	1460
21846	TCP	1395723502027	0
21847	TCP	1395723502027	1460
21848	TCP	1395723502027	1460
21849	TCP	1395723502028	0
21850	TCP	1395723502028	1460
21851	TCP	1395723502028	1460
21852	TCP	1395723502028	0
21853	TCP	1395723502028	1460
21854	TCP	1395723502028	1460
21855	TCP	1395723502028	0
21856	TCP	1395723502028	1460
21857	TCP	1395723502028	1460
21858	TCP	1395723502028	0
21859	TCP	1395723502029	1460
21860	TCP	1395723502029	1460
21861	TCP	1395723502029	0
21862	TCP	1395723502029	1460
21863	TCP	1395723502029	1460
21864	TCP	1395723502029	0
21865	TCP	1395723502029	1460
21866	TCP	1395723502029	1460
21867	TCP	1395723502029	0
21868	TCP	1395723502029	1460
21869	TCP	1395723502029	1460
21870	TCP	1395723502029	0
21871	UDP	1395723502032	0
21872	TCP	1395723502045	1460
21873	TCP	1395723502045	1460
21874	TCP	1395723502046	0
21875	TCP	1395723502046	1460
21876	TCP	1395723502046	1460
21877	TCP	1395723502046	0
21878	TCP	1395723502046	1460
21879	TCP	1395723502046	1460
21880	TCP	1395723502046	0
21881	TCP	1395723502046	1460
21882	TCP	1395723502046	1460
21883	TCP	1395723502046	0
21884	TCP	1395723502046	1460
21885	TCP	1395723502046	1460
21886	TCP	1395723502046	0
21887	TCP	1395723502046	1460
21888	TCP	1395723502047	1460
21889	TCP	1395723502047	0
21890	TCP	1395723502047	1460
21891	TCP	1395723502047	1460
21892	TCP	1395723502047	0
21893	TCP	1395723502047	1460
21894	TCP	1395723502047	1460
21895	TCP	1395723502047	0
21896	TCP	1395723502047	1460
21897	TCP	1395723502047	1460
21898	TCP	1395723502047	0
21899	TCP	1395723502054	1460
21900	TCP	1395723502054	1460
21901	TCP	1395723502054	0
21902	TCP	1395723502054	1460
21903	TCP	1395723502054	1460
21904	TCP	1395723502054	0
21905	TCP	1395723502054	1460
21906	TCP	1395723502054	1460
21907	TCP	1395723502054	0
21908	TCP	1395723502054	1460
21909	TCP	1395723502055	1460
21910	TCP	1395723502055	0
21911	TCP	1395723502055	1460
21912	TCP	1395723502055	1460
21913	TCP	1395723502055	0
21914	TCP	1395723502055	1460
21915	TCP	1395723502055	1460
21916	TCP	1395723502055	0
21917	TCP	1395723502055	1460
21918	TCP	1395723502055	1460
21919	TCP	1395723502055	0
21920	TCP	1395723502055	1460
21921	TCP	1395723502056	1460
21922	TCP	1395723502056	0
21923	TCP	1395723502056	1460
21924	TCP	1395723502056	1460
21925	TCP	1395723502056	0
21926	TCP	1395723502056	1460
21927	TCP	1395723502057	1460
21928	TCP	1395723502057	0
21929	TCP	1395723502057	1460
21930	TCP	1395723502057	1460
21931	TCP	1395723502057	0
21932	TCP	1395723502057	1460
21933	TCP	1395723502057	1460
21934	TCP	1395723502057	0
21935	TCP	1395723502057	1460
21936	TCP	1395723502057	1460
21937	TCP	1395723502057	0
21938	TCP	1395723502062	1460
21939	TCP	1395723502062	1460
21940	TCP	1395723502062	0
21941	TCP	1395723502062	1460
21942	TCP	1395723502062	1460
21943	TCP	1395723502062	0
21944	TCP	1395723502062	1460
21945	TCP	1395723502062	1460
21946	TCP	1395723502062	0
21947	TCP	1395723502062	1460
21948	TCP	1395723502063	1460
21949	TCP	1395723502063	0
21950	TCP	1395723502063	1460
21951	TCP	1395723502063	1460
21952	TCP	1395723502063	0
21953	TCP	1395723502063	1460
21954	TCP	1395723502063	1460
21955	TCP	1395723502063	0
21956	TCP	1395723502063	1460
21957	TCP	1395723502063	1460
21958	TCP	1395723502063	0
21959	TCP	1395723502064	1460
21960	TCP	1395723502064	1460
21961	TCP	1395723502064	0
21962	TCP	1395723502064	1460
21963	TCP	1395723502064	1460
21964	TCP	1395723502064	0
21965	TCP	1395723502064	1460
21966	TCP	1395723502064	1460
21967	TCP	1395723502064	0
21968	TCP	1395723502064	1460
21969	TCP	1395723502064	1460
21970	TCP	1395723502064	0
21971	TCP	1395723502064	1460
21972	TCP	1395723502065	1460
21973	TCP	1395723502065	0
21974	TCP	1395723502065	1460
21975	TCP	1395723502065	1460
21976	TCP	1395723502065	0
21977	TCP	1395723502065	1460
21978	TCP	1395723502065	1460
21979	TCP	1395723502065	0
21980	TCP	1395723502065	1460
21981	TCP	1395723502065	1460
21982	TCP	1395723502065	0
21983	TCP	1395723502066	1460
21984	TCP	1395723502066	1460
21985	TCP	1395723502066	0
21986	TCP	1395723502066	1460
21987	TCP	1395723502066	1460
21988	TCP	1395723502066	0
21989	TCP	1395723502066	1460
21990	TCP	1395723502066	1460
21991	TCP	1395723502066	0
21992	TCP	1395723502066	1460
21993	TCP	1395723502066	1460
21994	TCP	1395723502066	0
21995	TCP	1395723502067	1460
21996	TCP	1395723502067	1460
21997	TCP	1395723502067	0
21998	TCP	1395723502067	1460
21999	TCP	1395723502067	1460
22000	TCP	1395723502067	0
22001	TCP	1395723502067	1460
22002	TCP	1395723502067	1460
22003	TCP	1395723502067	0
22004	TCP	1395723502080	1460
22005	TCP	1395723502080	1460
22006	TCP	1395723502080	0
22007	TCP	1395723502080	1460
22008	TCP	1395723502080	1460
22009	TCP	1395723502080	0
22010	TCP	1395723502081	1460
22011	TCP	1395723502081	1460
22012	TCP	1395723502081	0
22013	TCP	1395723502081	1460
22014	TCP	1395723502081	1460
22015	TCP	1395723502081	0
22016	TCP	1395723502081	1460
22017	TCP	1395723502081	1460
22018	TCP	1395723502081	0
22019	TCP	1395723502081	1460
22020	TCP	1395723502081	1460
22021	TCP	1395723502081	0
22022	TCP	1395723502081	1460
22023	TCP	1395723502081	1460
22024	TCP	1395723502082	0
22025	TCP	1395723502082	1460
22026	TCP	1395723502082	1460
22027	TCP	1395723502082	0
22028	TCP	1395723502082	1460
22029	TCP	1395723502082	1460
22030	TCP	1395723502082	0
22031	TCP	1395723502082	1460
22032	TCP	1395723502083	1460
22033	TCP	1395723502083	0
22034	TCP	1395723502083	1460
22035	TCP	1395723502083	1460
22036	TCP	1395723502083	0
22037	TCP	1395723502083	1460
22038	TCP	1395723502083	1460
22039	TCP	1395723502083	0
22040	TCP	1395723502083	1460
22041	TCP	1395723502083	1460
22042	TCP	1395723502083	0
22043	TCP	1395723502084	1460
22044	TCP	1395723502084	1460
22045	TCP	1395723502084	0
22046	TCP	1395723502084	1460
22047	TCP	1395723502084	1460
22048	TCP	1395723502084	0
22049	TCP	1395723502084	1460
22050	TCP	1395723502084	1460
22051	TCP	1395723502084	0
22052	TCP	1395723502084	1460
22053	TCP	1395723502085	1460
22054	TCP	1395723502085	0
22055	TCP	1395723502085	1460
22056	TCP	1395723502085	1460
22057	TCP	1395723502085	0
22058	TCP	1395723502085	1460
22059	TCP	1395723502085	1460
22060	TCP	1395723502085	0
22061	TCP	1395723502085	1460
22062	TCP	1395723502085	1460
22063	TCP	1395723502085	0
22064	TCP	1395723502085	1460
22065	TCP	1395723502085	1460
22066	TCP	1395723502085	0
22067	TCP	1395723502086	1460
22068	TCP	1395723502086	1460
22069	TCP	1395723502086	0
22070	TCP	1395723502097	1460
22071	TCP	1395723502097	1460
22072	TCP	1395723502097	0
22073	TCP	1395723502097	1460
22074	TCP	1395723502097	1460
22075	TCP	1395723502097	0
22076	TCP	1395723502097	1460
22077	TCP	1395723502097	1460
22078	TCP	1395723502097	0
22079	TCP	1395723502097	1460
22080	TCP	1395723502098	1460
22081	TCP	1395723502098	0
22082	TCP	1395723502098	1460
22083	TCP	1395723502098	1460
22084	TCP	1395723502098	0
22085	TCP	1395723502098	1460
22086	TCP	1395723502098	1460
