968	UDP	1395740824366	1402
969	UDP	1395740824367	1402
970	UDP	1395740824367	20
971	UDP	1395740824369	78
972	UDP	1395740824369	52
973	UDP	1395740824372	1470
974	UDP	1395740824372	20
975	TCP	1395740824382	454
976	TCP	1395740824382	0
977	TCP	1395740824384	0
978	TCP	1395740824395	13
979	UDP	1395740824396	324
980	UDP	1395740824396	20
981	TCP	1395740824411	1452
982	TCP	1395740824411	1460
983	TCP	1395740824411	0
984	TCP	1395740824411	1460
985	TCP	1395740824411	1460
986	TCP	1395740824411	0
987	TCP	1395740824411	1460
988	TCP	1395740824412	1460
989	TCP	1395740824412	0
990	TCP	1395740824412	1460
991	TCP	1395740824412	1460
992	TCP	1395740824412	0
993	TCP	1395740824412	1460
994	TCP	1395740824412	1460
995	TCP	1395740824412	0
996	TCP	1395740824412	1460
997	TCP	1395740824412	1460
998	TCP	1395740824412	0
999	TCP	1395740824412	1452
1000	TCP	1395740824412	0
1001	TCP	1395740824413	96
1002	TCP	1395740824414	1452
1003	TCP	1395740824414	0
1004	TCP	1395740824415	1452
1005	TCP	1395740824416	1452
1006	TCP	1395740824416	0
1007	TCP	1395740824417	1452
1008	TCP	1395740824419	1452
1009	TCP	1395740824419	0
1010	TCP	1395740824425	1460
1011	TCP	1395740824426	1460
1012	TCP	1395740824426	0
1013	TCP	1395740824426	621
1014	TCP	1395740824430	764
1015	UDP	1395740824487	1427
1016	UDP	1395740824487	20
1017	UDP	1395740824493	1427
1018	UDP	1395740824493	20
1019	UDP	1395740824498	1427
1020	UDP	1395740824498	20
1021	UDP	1395740824502	1427
1022	UDP	1395740824502	20
1023	UDP	1395740824506	1427
1024	UDP	1395740824506	20
1025	UDP	1395740824509	1427
1026	UDP	1395740824509	20
1027	UDP	1395740824526	1427
1028	UDP	1395740824526	20
1029	TCP	1395740824529	324
1030	UDP	1395740824530	1427
1031	UDP	1395740824530	1427
1032	UDP	1395740824530	467
1033	UDP	1395740824530	20
1034	UDP	1395740824530	20
1035	UDP	1395740824530	37
1036	UDP	1395740824531	1427
1037	UDP	1395740824531	20
1038	UDP	1395740824538	1427
1039	UDP	1395740824538	20
1040	UDP	1395740824538	1427
1041	UDP	1395740824539	20
1042	UDP	1395740824539	1427
1043	UDP	1395740824539	20
1044	UDP	1395740824540	1427
1045	UDP	1395740824540	20
1046	UDP	1395740824540	1427
1047	UDP	1395740824540	20
1048	UDP	1395740824542	1470
1049	UDP	1395740824542	20
1050	UDP	1395740824544	1427
1051	UDP	1395740824544	20
1052	UDP	1395740824544	20
1053	TCP	1395740824547	1460
1054	TCP	1395740824548	1460
1055	TCP	1395740824548	0
1056	TCP	1395740824548	421
1057	UDP	1395740824548	1427
1058	UDP	1395740824548	1427
1059	UDP	1395740824548	20
1060	UDP	1395740824549	1427
1061	UDP	1395740824549	20
1062	UDP	1395740824549	1427
1063	UDP	1395740824549	20
1064	UDP	1395740824551	1427
1065	UDP	1395740824551	20
1066	UDP	1395740824551	1427
1067	UDP	1395740824551	20
1068	UDP	1395740824555	1427
1069	UDP	1395740824555	20
1070	UDP	1395740824556	1470
1071	UDP	1395740824556	20
1072	UDP	1395740824559	1427
1073	UDP	1395740824559	20
1074	UDP	1395740824560	1427
1075	UDP	1395740824560	1427
1076	UDP	1395740824560	20
1077	UDP	1395740824561	1427
1078	UDP	1395740824561	20
1079	UDP	1395740824561	1427
1080	UDP	1395740824561	20
1081	UDP	1395740824561	1427
1082	UDP	1395740824561	20
1083	UDP	1395740824562	1427
1084	UDP	1395740824562	20
1085	UDP	1395740824562	1427
1086	UDP	1395740824562	20
1087	UDP	1395740824562	1427
1088	UDP	1395740824562	20
1089	UDP	1395740824563	1427
1090	UDP	1395740824563	20
1091	UDP	1395740824564	1427
1092	UDP	1395740824564	20
1093	UDP	1395740824564	1427
1094	UDP	1395740824564	20
1095	UDP	1395740824564	1427
1096	UDP	1395740824564	20
1097	UDP	1395740824568	1427
1098	UDP	1395740824568	20
1099	UDP	1395740824569	1427
1100	UDP	1395740824569	20
1101	UDP	1395740824569	1427
1102	UDP	1395740824569	1427
1103	UDP	1395740824569	20
1104	UDP	1395740824576	1427
1105	UDP	1395740824576	20
1106	TCP	1395740824577	1452
1107	TCP	1395740824577	0
1108	TCP	1395740824578	1452
1109	TCP	1395740824581	1452
1110	TCP	1395740824581	0
1111	TCP	1395740824581	1452
1112	TCP	1395740824583	1452
1113	TCP	1395740824583	0
1114	TCP	1395740824583	1452
1115	UDP	1395740824583	1470
1116	UDP	1395740824583	20
1117	TCP	1395740824584	1452
1118	TCP	1395740824584	0
1119	TCP	1395740824586	1452
1120	TCP	1395740824587	1452
1121	TCP	1395740824587	0
1122	TCP	1395740824588	1452
1123	TCP	1395740824589	1452
1124	TCP	1395740824589	0
1125	TCP	1395740824591	1452
1126	TCP	1395740824608	0
1127	UDP	1395740824611	1470
1128	UDP	1395740824611	20
1129	TCP	1395740824624	0
1130	UDP	1395740824645	1470
1131	UDP	1395740824645	20
1132	UDP	1395740824674	1470
1133	UDP	1395740824674	20
1134	TCP	1395740824685	1452
1135	TCP	1395740824731	1452
1136	TCP	1395740824731	0
1137	TCP	1395740824735	0
1138	TCP	1395740824747	1452
1139	TCP	1395740824747	0
1140	TCP	1395740824748	1452
1141	TCP	1395740824749	1452
1142	TCP	1395740824749	0
1143	TCP	1395740824750	1452
1144	TCP	1395740824750	754
1145	TCP	1395740824751	0
1146	TCP	1395740824754	0
1147	UDP	1395740824777	1427
1148	UDP	1395740824777	20
1149	UDP	1395740824778	1427
1150	UDP	1395740824778	20
1151	UDP	1395740824782	1427
1152	UDP	1395740824782	20
1153	UDP	1395740824782	20
1154	UDP	1395740824788	1427
1155	UDP	1395740824788	20
1156	UDP	1395740824791	1427
1157	UDP	1395740824791	20
1158	UDP	1395740824795	1427
1159	UDP	1395740824795	20
1160	UDP	1395740824795	1470
1161	UDP	1395740824795	20
1162	UDP	1395740824799	1427
1163	UDP	1395740824799	20
1164	TCP	1395740824807	96
1165	UDP	1395740824809	1470
1166	UDP	1395740824809	20
1167	TCP	1395740824809	0
1168	UDP	1395740824817	1427
1169	UDP	1395740824817	20
1170	UDP	1395740824820	1427
1171	UDP	1395740824820	20
1172	UDP	1395740824823	1470
1173	UDP	1395740824823	20
1174	UDP	1395740824824	1427
1175	UDP	1395740824824	20
1176	UDP	1395740824824	1427
1177	UDP	1395740824824	20
1178	UDP	1395740824831	1427
1179	UDP	1395740824831	20
1180	UDP	1395740824831	1427
1181	UDP	1395740824831	20
1182	UDP	1395740824832	190
1183	UDP	1395740824832	1427
1184	UDP	1395740824832	20
1185	UDP	1395740824832	1427
1186	UDP	1395740824833	20
1187	UDP	1395740824833	1427
1188	UDP	1395740824833	20
1189	UDP	1395740824834	1427
1190	UDP	1395740824834	20
1191	UDP	1395740824848	1427
1192	UDP	1395740824848	20
1193	UDP	1395740824848	106
1194	UDP	1395740824848	1427
1195	UDP	1395740824848	1427
1196	UDP	1395740824848	20
1197	UDP	1395740824848	41
1198	UDP	1395740824849	1427
1199	UDP	1395740824849	1427
1200	UDP	1395740824849	20
1201	UDP	1395740824849	1427
1202	UDP	1395740824849	20
1203	UDP	1395740824849	132
1204	UDP	1395740824850	1427
1205	UDP	1395740824850	20
1206	UDP	1395740824851	1427
1207	UDP	1395740824851	20
1208	UDP	1395740824851	1427
1209	UDP	1395740824851	20
1210	UDP	1395740824854	1470
1211	UDP	1395740824854	20
1212	TCP	1395740824854	1460
1213	TCP	1395740824854	1460
1214	TCP	1395740824854	0
1215	UDP	1395740824858	1427
1216	UDP	1395740824858	20
1217	UDP	1395740824858	1427
1218	UDP	1395740824858	20
1219	UDP	1395740824859	1427
1220	UDP	1395740824859	20
1221	UDP	1395740824859	1427
1222	UDP	1395740824859	20
1223	UDP	1395740824859	1427
1224	UDP	1395740824859	20
1225	UDP	1395740824860	1427
1226	UDP	1395740824860	20
1227	UDP	1395740824860	1427
1228	UDP	1395740824860	20
1229	UDP	1395740824860	1427
1230	UDP	1395740824860	20
1231	UDP	1395740824861	1427
1232	UDP	1395740824861	20
1233	UDP	1395740824861	1427
1234	UDP	1395740824861	20
1235	UDP	1395740824861	1427
1236	UDP	1395740824861	20
1237	UDP	1395740824862	1427
1238	UDP	1395740824862	20
1239	UDP	1395740824864	1402
1240	UDP	1395740824864	1402
1241	UDP	1395740824864	20
1242	UDP	1395740824864	1402
1243	UDP	1395740824864	1402
1244	UDP	1395740824864	360
1245	UDP	1395740824864	20
1246	UDP	1395740824864	1402
1247	UDP	1395740824864	1402
1248	UDP	1395740824864	1402
1249	UDP	1395740824864	20
1250	UDP	1395740824865	1402
1251	UDP	1395740824865	1402
1252	UDP	1395740824865	20
1253	UDP	1395740824865	1402
1254	UDP	1395740824865	1402
1255	UDP	1395740824865	1402
1256	UDP	1395740824865	20
1257	UDP	1395740824865	1402
1258	UDP	1395740824865	1402
1259	UDP	1395740824865	20
1260	UDP	1395740824866	1402
1261	UDP	1395740824866	1402
1262	UDP	1395740824866	1402
1263	UDP	1395740824866	20
1264	UDP	1395740824866	1402
1265	UDP	1395740824866	1402
1266	UDP	1395740824866	20
1267	UDP	1395740824866	1402
1268	UDP	1395740824866	1402
1269	UDP	1395740824866	1402
1270	UDP	1395740824866	20
1271	UDP	1395740824867	1402
1272	UDP	1395740824867	1402
1273	UDP	1395740824867	1402
1274	UDP	1395740824867	20
1275	UDP	1395740824867	1402
1276	UDP	1395740824867	1402
1277	UDP	1395740824867	1402
1278	UDP	1395740824867	20
1279	UDP	1395740824867	1402
1280	UDP	1395740824867	1402
1281	UDP	1395740824867	1402
1282	UDP	1395740824867	20
1283	UDP	1395740824868	1402
1284	UDP	1395740824868	1427
1285	UDP	1395740824868	20
1286	UDP	1395740824868	20
1287	UDP	1395740824868	1427
1288	UDP	1395740824868	1427
1289	UDP	1395740824868	1427
1290	UDP	1395740824868	20
1291	TCP	1395740824869	0
1292	UDP	1395740824877	1470
1293	UDP	1395740824877	20
1294	TCP	1395740824892	408
1295	UDP	1395740824901	560
1296	UDP	1395740824901	20
1297	TCP	1395740824925	1460
1298	TCP	1395740824937	1460
1299	TCP	1395740824937	0
1300	TCP	1395740824949	1460
1301	TCP	1395740824988	6
1302	TCP	1395740824999	0
1303	TCP	1395740825003	1460
1304	TCP	1395740825003	0
1305	TCP	1395740825015	1460
1306	TCP	1395740825016	1460
1307	TCP	1395740825025	1460
1308	TCP	1395740825025	0
1309	UDP	1395740825029	467
1310	UDP	1395740825029	20
1311	TCP	1395740825034	1460
1312	TCP	1395740825036	1460
1313	TCP	1395740825036	0
1314	TCP	1395740825036	396
1315	UDP	1395740825042	1470
1316	UDP	1395740825042	54
1317	UDP	1395740825042	20
1318	UDP	1395740825055	1470
1319	UDP	1395740825055	20
1320	UDP	1395740825067	1427
1321	UDP	1395740825067	20
1322	UDP	1395740825071	1427
1323	UDP	1395740825071	20
1324	UDP	1395740825074	1427
1325	UDP	1395740825074	20
1326	UDP	1395740825079	1427
1327	UDP	1395740825079	20
1328	UDP	1395740825085	1427
1329	UDP	1395740825085	20
1330	UDP	1395740825089	1427
1331	UDP	1395740825089	20
1332	UDP	1395740825090	1470
1333	UDP	1395740825090	20
1334	UDP	1395740825090	20
1335	UDP	1395740825091	1427
1336	UDP	1395740825092	20
1337	TCP	1395740825094	0
1338	UDP	1395740825094	1424
1339	UDP	1395740825103	1470
1340	UDP	1395740825103	20
1341	UDP	1395740825107	1427
1342	UDP	1395740825107	20
1343	UDP	1395740825110	1427
1344	UDP	1395740825110	20
1345	TCP	1395740825113	1460
1346	TCP	1395740825113	0
1347	UDP	1395740825117	1427
1348	UDP	1395740825117	20
1349	UDP	1395740825117	1427
1350	UDP	1395740825117	20
1351	UDP	1395740825117	1470
1352	UDP	1395740825118	20
1353	UDP	1395740825122	1427
1354	UDP	1395740825122	20
1355	UDP	1395740825125	1427
1356	UDP	1395740825125	20
1357	UDP	1395740825125	1427
1358	UDP	1395740825125	20
1359	UDP	1395740825126	1427
1360	UDP	1395740825126	20
1361	UDP	1395740825126	1427
1362	UDP	1395740825126	20
1363	UDP	1395740825126	1427
1364	UDP	1395740825126	20
1365	UDP	1395740825132	1470
1366	UDP	1395740825132	20
1367	UDP	1395740825137	1427
1368	UDP	1395740825137	20
1369	TCP	1395740825138	80
1370	UDP	1395740825142	1427
1371	UDP	1395740825142	20
1372	UDP	1395740825143	1427
1373	UDP	1395740825143	1427
1374	UDP	1395740825143	20
1375	UDP	1395740825143	1427
1376	UDP	1395740825143	20
1377	UDP	1395740825143	1427
1378	UDP	1395740825143	20
1379	UDP	1395740825144	1427
1380	UDP	1395740825144	20
1381	UDP	1395740825145	1427
1382	UDP	1395740825145	20
1383	UDP	1395740825145	1427
1384	UDP	1395740825145	20
1385	UDP	1395740825149	1427
1386	UDP	1395740825149	1427
1387	UDP	1395740825149	20
1388	TCP	1395740825150	1460
1389	TCP	1395740825150	0
1390	UDP	1395740825153	1427
1391	UDP	1395740825153	20
1392	UDP	1395740825154	1427
1393	UDP	1395740825154	20
1394	UDP	1395740825154	1427
1395	UDP	1395740825154	20
1396	UDP	1395740825154	1427
1397	UDP	1395740825155	20
1398	UDP	1395740825155	1427
1399	UDP	1395740825155	20
1400	UDP	1395740825155	1427
1401	UDP	1395740825155	20
1402	UDP	1395740825155	1427
1403	UDP	1395740825156	20
1404	UDP	1395740825156	1427
1405	UDP	1395740825156	20
1406	UDP	1395740825156	1427
1407	UDP	1395740825156	1427
1408	UDP	1395740825156	20
1409	TCP	1395740825160	1460
1410	TCP	1395740825161	1460
1411	TCP	1395740825161	0
1412	TCP	1395740825161	1460
1413	UDP	1395740825163	1427
1414	UDP	1395740825163	20
1415	UDP	1395740825163	1427
1416	UDP	1395740825163	20
1417	UDP	1395740825213	30
1418	UDP	1395740825213	30
1419	UDP	1395740825213	30
1420	UDP	1395740825223	1470
1421	UDP	1395740825223	20
1422	UDP	1395740825223	20
1423	TCP	1395740825234	0
1424	TCP	1395740825234	487
1425	TCP	1395740825248	17
1426	UDP	1395740825250	1470
1427	UDP	1395740825250	20
1428	UDP	1395740825264	1470
1429	UDP	1395740825264	20
1430	UDP	1395740825278	1470
1431	UDP	1395740825278	20
1432	TCP	1395740825291	80
1433	TCP	1395740825291	0
1434	UDP	1395740825292	1470
1435	UDP	1395740825292	20
1436	TCP	1395740825308	1452
1437	TCP	1395740825333	1452
1438	TCP	1395740825333	0
1441	UDP	1395740825357	1427
1442	UDP	1395740825358	1427
1443	UDP	1395740825358	20
1444	UDP	1395740825358	1427
1445	UDP	1395740825358	20
1446	UDP	1395740825360	1402
1447	UDP	1395740825360	20
1448	UDP	1395740825360	1427
1449	UDP	1395740825360	20
1450	UDP	1395740825365	1427
1451	UDP	1395740825365	20
1452	TCP	1395740825366	1452
1453	UDP	1395740825367	1402
1454	UDP	1395740825367	20
1455	UDP	1395740825367	1402
1456	UDP	1395740825367	1402
1457	UDP	1395740825367	1402
1458	UDP	1395740825367	20
1459	UDP	1395740825368	1402
1460	UDP	1395740825368	1402
1461	UDP	1395740825368	1402
1462	UDP	1395740825368	20
1463	UDP	1395740825368	1402
1464	UDP	1395740825368	1402
1465	UDP	1395740825368	20
1466	UDP	1395740825368	1402
1467	UDP	1395740825368	1402
1468	UDP	1395740825368	1402
1469	UDP	1395740825368	20
1470	UDP	1395740825369	1402
1471	UDP	1395740825369	1402
1472	UDP	1395740825369	20
1473	UDP	1395740825369	1402
1474	UDP	1395740825369	1402
1475	UDP	1395740825369	1402
1476	UDP	1395740825369	20
1477	UDP	1395740825369	1402
1478	UDP	1395740825369	1402
1479	UDP	1395740825369	1402
1480	UDP	1395740825369	20
1481	UDP	1395740825370	1402
1482	UDP	1395740825370	1402
1483	UDP	1395740825370	20
1484	UDP	1395740825370	1402
1485	UDP	1395740825370	1402
1486	UDP	1395740825370	1402
1487	UDP	1395740825370	20
1488	UDP	1395740825370	1402
1489	UDP	1395740825370	1402
1490	UDP	1395740825370	1402
1491	UDP	1395740825370	20
1492	UDP	1395740825371	1402
1493	UDP	1395740825371	1402
1494	UDP	1395740825371	1402
1495	UDP	1395740825371	20
1496	UDP	1395740825371	1402
1497	UDP	1395740825371	1402
1498	UDP	1395740825371	20
1499	UDP	1395740825371	1402
1500	UDP	1395740825371	1427
1501	UDP	1395740825371	1402
1502	UDP	1395740825371	20
1503	UDP	1395740825371	20
1504	UDP	1395740825371	20
1505	UDP	1395740825375	1427
1506	UDP	1395740825375	20
1507	UDP	1395740825378	1427
1508	UDP	1395740825378	20
1509	UDP	1395740825384	1427
1510	UDP	1395740825384	20
1511	UDP	1395740825397	1427
1512	UDP	1395740825397	20
1513	UDP	1395740825402	1427
1514	UDP	1395740825402	20
1515	UDP	1395740825403	796
1516	UDP	1395740825403	20
1517	UDP	1395740825412	1427
1518	UDP	1395740825412	1427
1519	UDP	1395740825412	20
1520	UDP	1395740825412	224
1521	UDP	1395740825421	1427
1522	UDP	1395740825421	20
1523	UDP	1395740825423	1427
1524	UDP	1395740825423	20
1525	UDP	1395740825423	1427
1526	UDP	1395740825423	1427
1527	UDP	1395740825423	20
1528	UDP	1395740825424	1427
1529	UDP	1395740825424	20
1530	UDP	1395740825424	1427
1531	UDP	1395740825424	20
1532	UDP	1395740825432	1427
1533	UDP	1395740825432	20
1534	TCP	1395740825434	0
1535	UDP	1395740825440	1427
1536	UDP	1395740825440	20
1537	UDP	1395740825441	1427
1538	UDP	1395740825441	1427
1539	UDP	1395740825441	20
1540	UDP	1395740825441	1427
1541	UDP	1395740825441	20
1542	UDP	1395740825441	1427
1543	UDP	1395740825441	20
1544	UDP	1395740825442	1427
1545	UDP	1395740825442	20
1546	UDP	1395740825442	1427
1547	UDP	1395740825442	20
1548	UDP	1395740825442	1427
1549	UDP	1395740825442	20
1550	UDP	1395740825444	1427
1551	UDP	1395740825444	20
1552	UDP	1395740825449	1427
1553	UDP	1395740825449	20
1554	UDP	1395740825449	1427
1555	UDP	1395740825449	20
1556	UDP	1395740825450	1427
1557	UDP	1395740825450	20
1558	UDP	1395740825450	1427
1559	UDP	1395740825450	1427
1560	UDP	1395740825450	20
1561	UDP	1395740825450	1427
1562	UDP	1395740825450	20
1563	UDP	1395740825451	1427
1564	UDP	1395740825451	20
1565	UDP	1395740825451	1427
1566	UDP	1395740825451	20
1567	UDP	1395740825451	1427
1568	UDP	1395740825452	20
1569	UDP	1395740825452	1427
1570	UDP	1395740825452	20
1571	UDP	1395740825455	1427
1572	UDP	1395740825455	20
1573	UDP	1395740825456	1427
1574	UDP	1395740825456	20
1575	UDP	1395740825456	1427
1576	UDP	1395740825456	20
1577	TCP	1395740825466	1460
1578	TCP	1395740825467	1460
1579	TCP	1395740825467	0
1580	TCP	1395740825469	6
1581	UDP	1395740825493	467
1582	UDP	1395740825493	20
1583	TCP	1395740825493	0
1584	UDP	1395740825506	1470
1585	UDP	1395740825506	20
1586	UDP	1395740825520	1470
1587	UDP	1395740825520	20
1588	UDP	1395740825534	1470
1589	UDP	1395740825534	20
1590	TCP	1395740825542	1460
1591	TCP	1395740825544	1460
1592	TCP	1395740825544	0
1593	TCP	1395740825544	399
1594	TCP	1395740825559	0
1595	UDP	1395740825567	1470
1596	UDP	1395740825567	20
1597	TCP	1395740825574	421
1598	TCP	1395740825590	1460
1599	TCP	1395740825601	1460
1600	TCP	1395740825601	0
1601	TCP	1395740825614	80
1602	UDP	1395740825661	1427
1603	UDP	1395740825661	20
1604	UDP	1395740825663	1427
1605	UDP	1395740825663	20
1606	UDP	1395740825663	1427
1607	UDP	1395740825663	20
1608	UDP	1395740825663	1427
1609	UDP	1395740825664	20
1610	UDP	1395740825664	1427
1611	UDP	1395740825664	20
1612	UDP	1395740825664	1427
1613	UDP	1395740825664	20
1614	UDP	1395740825667	1427
1615	UDP	1395740825667	20
1616	UDP	1395740825671	1427
1617	UDP	1395740825671	20
1618	UDP	1395740825675	1427
1619	UDP	1395740825675	20
1620	UDP	1395740825688	1427
1621	UDP	1395740825688	20
1622	TCP	1395740825691	1460
1623	UDP	1395740825698	1427
1624	UDP	1395740825698	20
1625	TCP	1395740825698	0
1626	TCP	1395740825698	0
1627	TCP	1395740825703	1460
1628	TCP	1395740825703	0
1629	UDP	1395740825705	1427
1630	UDP	1395740825705	20
1631	UDP	1395740825709	1427
1632	UDP	1395740825709	1427
1633	UDP	1395740825709	20
1634	UDP	1395740825710	20
1635	UDP	1395740825711	20
1636	UDP	1395740825716	1427
1637	UDP	1395740825716	1427
1638	UDP	1395740825716	20
1639	UDP	1395740825716	1427
1640	UDP	1395740825716	20
1641	UDP	1395740825716	1427
1642	UDP	1395740825717	20
1643	UDP	1395740825717	1427
1644	UDP	1395740825717	20
1645	TCP	1395740825717	1460
1646	TCP	1395740825719	1452
1647	TCP	1395740825719	0
1648	UDP	1395740825726	1427
1649	UDP	1395740825726	20
1650	UDP	1395740825731	1427
1651	UDP	1395740825731	20
1652	UDP	1395740825735	1427
1653	UDP	1395740825735	20
1654	UDP	1395740825736	1427
1655	UDP	1395740825736	20
1656	UDP	1395740825737	1427
1657	UDP	1395740825737	20
1658	UDP	1395740825737	1427
1659	UDP	1395740825737	20
1660	UDP	1395740825737	1427
1661	UDP	1395740825737	20
1662	UDP	1395740825738	1427
1663	UDP	1395740825738	20
1664	UDP	1395740825738	1427
1665	UDP	1395740825738	20
1666	UDP	1395740825738	1427
1667	UDP	1395740825739	20
1668	UDP	1395740825739	1427
1669	UDP	1395740825739	20
1670	UDP	1395740825744	1427
1671	UDP	1395740825744	20
1672	UDP	1395740825745	1427
1673	UDP	1395740825745	1427
1674	UDP	1395740825745	20
1675	UDP	1395740825745	1427
1676	UDP	1395740825745	20
1677	UDP	1395740825746	1427
1678	UDP	1395740825746	20
1679	UDP	1395740825746	1427
1680	UDP	1395740825746	20
1681	UDP	1395740825746	1427
1682	UDP	1395740825746	20
1683	UDP	1395740825747	1427
1684	UDP	1395740825747	20
1685	UDP	1395740825747	1427
1686	UDP	1395740825747	1470
1687	UDP	1395740825747	20
1688	UDP	1395740825747	20
1689	UDP	1395740825748	1427
1690	UDP	1395740825748	20
1691	UDP	1395740825748	1427
1692	UDP	1395740825748	20
1693	UDP	1395740825749	1427
1694	UDP	1395740825749	20
1695	TCP	1395740825773	1460
1696	TCP	1395740825774	0
1697	TCP	1395740825774	1460
1698	TCP	1395740825774	0
1699	TCP	1395740825776	1460
1700	TCP	1395740825776	0
1701	UDP	1395740825778	1470
1702	UDP	1395740825778	20
1703	TCP	1395740825788	1460
1704	TCP	1395740825788	0
1705	TCP	1395740825799	1460
1706	TCP	1395740825799	0
1707	UDP	1395740825811	1470
1708	UDP	1395740825811	20
1709	TCP	1395740825813	1460
1710	TCP	1395740825813	0
1711	TCP	1395740825815	0
1712	TCP	1395740825825	1452
1713	TCP	1395740825825	0
1714	TCP	1395740825825	1460
