22037	TCP	1395723234608	0
22038	TCP	1395723234608	1460
22039	TCP	1395723234608	1460
22040	TCP	1395723234608	0
22041	TCP	1395723234608	1460
22042	TCP	1395723234608	1460
22043	TCP	1395723234608	1460
22044	TCP	1395723234608	0
22045	TCP	1395723234609	1460
22046	TCP	1395723234609	1460
22047	TCP	1395723234609	0
22048	TCP	1395723234611	1460
22049	TCP	1395723234611	0
22050	TCP	1395723234611	1460
22051	TCP	1395723234611	1460
22052	TCP	1395723234611	0
22053	TCP	1395723234611	1460
22054	TCP	1395723234611	1460
22055	TCP	1395723234611	0
22056	TCP	1395723234611	1460
22057	TCP	1395723234616	1460
22058	TCP	1395723234616	0
22059	TCP	1395723234616	1460
22060	TCP	1395723234616	1460
22061	TCP	1395723234616	0
22062	TCP	1395723234616	1460
22063	TCP	1395723234616	1460
22064	TCP	1395723234616	0
22065	TCP	1395723234617	1460
22066	TCP	1395723234619	1460
22067	TCP	1395723234619	0
22068	TCP	1395723234619	1460
22069	TCP	1395723234623	1460
22070	TCP	1395723234623	0
22071	TCP	1395723234623	1460
22072	TCP	1395723234627	1460
22073	TCP	1395723234627	0
22074	TCP	1395723234627	1460
22075	TCP	1395723234631	1460
22076	TCP	1395723234631	0
22077	TCP	1395723234631	1460
22078	TCP	1395723234631	1460
22079	TCP	1395723234632	1460
22080	TCP	1395723234632	0
22081	TCP	1395723234632	1460
22082	TCP	1395723234632	1460
22083	TCP	1395723234632	0
22084	TCP	1395723234636	1460
22085	TCP	1395723234636	0
22086	TCP	1395723234636	1460
22087	TCP	1395723234636	1460
22088	TCP	1395723234636	0
22089	TCP	1395723234636	1460
22090	TCP	1395723234636	1460
22091	TCP	1395723234636	0
22092	TCP	1395723234636	1460
22093	TCP	1395723234636	1460
22094	TCP	1395723234636	0
22095	TCP	1395723234636	1460
22096	TCP	1395723234637	1460
22097	TCP	1395723234637	1460
22098	TCP	1395723234637	0
22099	TCP	1395723234637	1460
22100	TCP	1395723234637	1460
22101	TCP	1395723234637	0
22102	TCP	1395723234643	1460
22103	TCP	1395723234643	0
22104	TCP	1395723234643	1460
22105	TCP	1395723234643	1460
22106	TCP	1395723234643	0
22107	TCP	1395723234643	1460
22108	TCP	1395723234643	1460
22109	TCP	1395723234643	0
22110	TCP	1395723234643	1460
22111	TCP	1395723234643	1460
22112	TCP	1395723234643	0
22113	TCP	1395723234644	1460
22114	TCP	1395723234647	1460
22115	TCP	1395723234647	0
22116	TCP	1395723234647	1460
22117	TCP	1395723234651	1460
22118	TCP	1395723234651	0
22119	TCP	1395723234652	1460
22120	TCP	1395723234655	1460
22121	TCP	1395723234655	0
22122	TCP	1395723234655	1460
22123	TCP	1395723234655	1460
22124	TCP	1395723234656	1460
22125	TCP	1395723234656	0
22126	TCP	1395723234656	1460
22127	TCP	1395723234656	1460
22128	TCP	1395723234656	0
22129	UDP	1395723234662	0
22130	TCP	1395723234663	1460
22131	TCP	1395723234663	0
22132	TCP	1395723234663	1460
22133	TCP	1395723234663	1460
22134	TCP	1395723234663	0
22135	TCP	1395723234663	1460
22136	TCP	1395723234663	1460
22137	TCP	1395723234663	0
22138	TCP	1395723234664	1460
22139	TCP	1395723234664	1460
22140	TCP	1395723234664	0
22141	TCP	1395723234664	1460
22142	TCP	1395723234664	1460
22143	TCP	1395723234664	0
22144	TCP	1395723234664	1460
22145	TCP	1395723234664	1460
22146	TCP	1395723234664	0
22147	TCP	1395723234664	1460
22148	TCP	1395723234664	1460
22149	TCP	1395723234665	0
22150	TCP	1395723234667	1460
22151	TCP	1395723234667	1460
22152	TCP	1395723234667	0
22153	TCP	1395723234667	1460
22154	TCP	1395723234668	1460
22155	TCP	1395723234668	0
22156	TCP	1395723234668	1460
22157	TCP	1395723234668	1460
22158	TCP	1395723234668	0
22159	TCP	1395723234668	1460
22160	TCP	1395723234668	1460
22161	TCP	1395723234668	0
22162	TCP	1395723234671	1460
22163	TCP	1395723234671	0
22164	TCP	1395723234675	1460
22165	TCP	1395723234675	0
22166	TCP	1395723234675	1460
22167	TCP	1395723234675	0
22168	TCP	1395723234680	1460
22169	TCP	1395723234680	0
22170	TCP	1395723234680	1460
22171	TCP	1395723234680	0
22172	TCP	1395723234681	1460
22173	TCP	1395723234681	1460
22174	TCP	1395723234681	0
22175	TCP	1395723234684	1460
22176	TCP	1395723234684	1460
22177	TCP	1395723234684	0
22178	TCP	1395723234686	0
22179	TCP	1395723234688	1460
22180	TCP	1395723234689	0
22181	TCP	1395723234689	1460
22182	TCP	1395723234689	0
22183	TCP	1395723234689	1460
22184	TCP	1395723234689	0
22185	TCP	1395723234689	1460
22186	TCP	1395723234689	0
22187	TCP	1395723234689	1460
22188	TCP	1395723234689	0
22189	TCP	1395723234689	1460
22190	TCP	1395723234689	0
22191	TCP	1395723234689	1460
22192	TCP	1395723234689	0
22193	TCP	1395723234689	1460
22194	TCP	1395723234689	0
22195	TCP	1395723234689	1460
22196	TCP	1395723234689	0
22197	TCP	1395723234690	1460
22198	TCP	1395723234690	0
22199	TCP	1395723234692	1460
22200	TCP	1395723234692	0
22201	TCP	1395723234692	1460
22202	TCP	1395723234692	0
22203	TCP	1395723234692	1460
22204	TCP	1395723234692	0
22205	TCP	1395723234692	1460
22206	TCP	1395723234692	0
22207	TCP	1395723234692	1460
22208	TCP	1395723234692	0
22209	TCP	1395723234692	1460
22210	TCP	1395723234692	0
22211	TCP	1395723234692	1460
22212	TCP	1395723234692	0
22213	TCP	1395723234692	1460
22214	TCP	1395723234692	0
22215	TCP	1395723234692	1460
22216	TCP	1395723234693	1460
22217	TCP	1395723234693	0
22218	TCP	1395723234693	1460
22219	TCP	1395723234693	1460
22220	TCP	1395723234693	0
22221	TCP	1395723234694	571
22222	TCP	1395723234695	1460
22223	TCP	1395723234695	0
22224	TCP	1395723234698	1460
22225	TCP	1395723234699	0
22226	TCP	1395723234699	1460
22227	TCP	1395723234699	0
22228	TCP	1395723234707	1460
22229	TCP	1395723234707	0
22230	TCP	1395723234707	1460
22231	TCP	1395723234707	0
22232	TCP	1395723234708	1460
22233	TCP	1395723234708	1460
22234	TCP	1395723234708	0
22235	TCP	1395723234708	1460
22236	TCP	1395723234709	1460
22237	TCP	1395723234709	0
22238	TCP	1395723234716	1460
22239	TCP	1395723234716	0
22240	TCP	1395723234716	1460
22241	TCP	1395723234716	1460
22242	TCP	1395723234716	0
22243	TCP	1395723234716	1460
22244	TCP	1395723234716	0
22245	TCP	1395723234716	1460
22246	TCP	1395723234716	0
22247	TCP	1395723234716	1460
22248	TCP	1395723234716	0
22249	TCP	1395723234716	1460
22250	TCP	1395723234716	0
22251	TCP	1395723234716	1460
22252	TCP	1395723234716	0
22253	TCP	1395723234716	1460
22254	TCP	1395723234716	0
22255	TCP	1395723234716	1460
22256	TCP	1395723234716	0
22257	TCP	1395723234717	1460
22258	TCP	1395723234717	0
22259	TCP	1395723234717	1460
22260	TCP	1395723234717	0
22261	TCP	1395723234717	1460
22262	TCP	1395723234717	0
22263	TCP	1395723234717	0
22264	TCP	1395723234719	6
22265	TCP	1395723234719	1460
22266	TCP	1395723234719	0
22267	TCP	1395723234719	1460
22268	TCP	1395723234719	0
22269	TCP	1395723234719	1460
22270	TCP	1395723234719	0
22271	TCP	1395723234720	1460
22272	TCP	1395723234720	1460
22273	TCP	1395723234720	0
22274	TCP	1395723234720	1460
22275	TCP	1395723234720	1460
22276	TCP	1395723234720	0
22277	TCP	1395723234723	1460
22278	TCP	1395723234723	0
22279	TCP	1395723234723	1460
22280	TCP	1395723234724	0
22281	TCP	1395723234734	1460
22282	TCP	1395723234734	0
22283	TCP	1395723234734	1460
22284	TCP	1395723234734	0
22285	TCP	1395723234734	1460
22286	TCP	1395723234734	1460
22287	TCP	1395723234734	0
22288	TCP	1395723234735	1460
22289	TCP	1395723234735	1460
22290	TCP	1395723234735	0
22291	TCP	1395723234737	0
22292	TCP	1395723234741	1460
22293	TCP	1395723234741	0
22294	TCP	1395723234742	1460
22295	TCP	1395723234742	0
22296	TCP	1395723234742	1460
22297	TCP	1395723234742	0
22298	TCP	1395723234742	1460
22299	TCP	1395723234742	0
22300	TCP	1395723234742	1460
22301	TCP	1395723234742	0
22302	TCP	1395723234743	1460
22303	TCP	1395723234743	0
22304	TCP	1395723234743	1460
22305	TCP	1395723234743	0
22306	TCP	1395723234743	1460
22307	TCP	1395723234743	0
22308	TCP	1395723234743	1460
22309	TCP	1395723234743	0
22310	TCP	1395723234744	1460
22311	TCP	1395723234744	1460
22312	TCP	1395723234744	0
22313	TCP	1395723234744	1460
22314	TCP	1395723234744	0
22315	TCP	1395723234744	0
22316	TCP	1395723234745	1460
22317	TCP	1395723234745	0
22318	TCP	1395723234745	1460
22319	TCP	1395723234745	0
22320	TCP	1395723234745	1460
22321	TCP	1395723234745	0
22322	TCP	1395723234746	1460
22323	TCP	1395723234746	1460
22324	TCP	1395723234746	0
22325	TCP	1395723234746	1460
22326	TCP	1395723234746	1460
22327	TCP	1395723234746	0
22328	TCP	1395723234749	1460
22329	TCP	1395723234749	0
22330	TCP	1395723234749	1460
22331	TCP	1395723234749	0
22332	TCP	1395723234757	1460
22333	TCP	1395723234757	0
22334	TCP	1395723234762	1460
22335	TCP	1395723234762	0
22336	TCP	1395723234763	1460
22337	TCP	1395723234763	1460
22338	TCP	1395723234763	0
22339	TCP	1395723234763	1460
22340	TCP	1395723234763	1460
22341	TCP	1395723234763	0
22342	TCP	1395723234763	1460
22343	TCP	1395723234763	28
22344	TCP	1395723234763	0
22345	TCP	1395723234763	47
22346	TCP	1395723234765	1460
22347	TCP	1395723234765	0
22348	TCP	1395723234765	1460
22349	TCP	1395723234765	0
22350	TCP	1395723234765	1460
22351	TCP	1395723234765	0
22352	TCP	1395723234765	1460
22353	TCP	1395723234765	0
22354	TCP	1395723234765	1460
22355	TCP	1395723234765	0
22356	TCP	1395723234769	1460
22357	TCP	1395723234769	0
22358	TCP	1395723234769	1460
22359	TCP	1395723234769	0
22360	TCP	1395723234769	1460
22361	TCP	1395723234769	0
22362	TCP	1395723234770	1460
22363	TCP	1395723234770	0
22364	TCP	1395723234770	1460
22365	TCP	1395723234770	0
22366	TCP	1395723234770	1460
22367	TCP	1395723234770	0
22368	TCP	1395723234770	1460
22369	TCP	1395723234770	0
22370	TCP	1395723234770	1460
22371	TCP	1395723234770	0
22372	TCP	1395723234770	1460
22373	TCP	1395723234770	0
22374	TCP	1395723234770	1460
22375	TCP	1395723234770	0
22376	TCP	1395723234771	1460
22377	TCP	1395723234771	0
22378	TCP	1395723234771	1460
22379	TCP	1395723234771	1460
22380	TCP	1395723234771	0
22381	TCP	1395723234773	1460
22382	TCP	1395723234773	0
22383	TCP	1395723234773	1460
22384	TCP	1395723234773	0
22385	TCP	1395723234774	1460
22386	TCP	1395723234774	1460
22387	TCP	1395723234774	0
22388	TCP	1395723234787	1460
22389	TCP	1395723234788	1460
22390	TCP	1395723234788	1460
22391	TCP	1395723234788	0
22392	TCP	1395723234789	1460
22393	TCP	1395723234789	1460
22394	TCP	1395723234789	0
22395	TCP	1395723234791	1460
22396	TCP	1395723234791	0
22397	TCP	1395723234791	1460
22398	TCP	1395723234791	1460
22399	TCP	1395723234791	0
22400	TCP	1395723234792	1460
22401	TCP	1395723234792	1460
22402	TCP	1395723234792	0
22403	TCP	1395723234794	568
22404	TCP	1395723234796	1460
22405	TCP	1395723234796	1460
22406	TCP	1395723234796	0
22407	TCP	1395723234796	1460
22408	TCP	1395723234796	1460
22409	TCP	1395723234796	0
22410	TCP	1395723234796	1460
22411	TCP	1395723234796	1460
22412	TCP	1395723234796	0
22413	TCP	1395723234796	1460
22414	TCP	1395723234796	1460
22415	TCP	1395723234796	0
22416	TCP	1395723234796	1460
22417	TCP	1395723234797	1460
22418	TCP	1395723234797	0
22419	TCP	1395723234797	1460
22420	TCP	1395723234797	1460
22421	TCP	1395723234797	1460
22422	TCP	1395723234797	0
22423	TCP	1395723234799	1460
22424	TCP	1395723234799	0
22425	TCP	1395723234799	1460
22426	TCP	1395723234800	1460
22427	TCP	1395723234800	0
22428	TCP	1395723234801	0
22429	TCP	1395723234815	1460
22430	TCP	1395723234815	0
22431	TCP	1395723234815	1460
22432	TCP	1395723234815	0
22433	TCP	1395723234815	1460
22434	TCP	1395723234815	0
22435	TCP	1395723234815	1460
22436	TCP	1395723234815	0
22437	TCP	1395723234816	1460
22438	TCP	1395723234816	0
22439	TCP	1395723234816	1460
22440	TCP	1395723234816	0
22441	TCP	1395723234817	1460
22442	TCP	1395723234817	0
22443	TCP	1395723234817	1460
22444	TCP	1395723234818	1460
22445	TCP	1395723234818	0
22446	TCP	1395723234818	1460
22447	TCP	1395723234818	1460
22448	TCP	1395723234818	0
22449	TCP	1395723234818	6
22450	TCP	1395723234820	1460
22451	TCP	1395723234820	0
22452	TCP	1395723234820	1460
22453	TCP	1395723234820	0
22454	TCP	1395723234821	1460
22455	TCP	1395723234821	0
22456	TCP	1395723234821	1460
22457	TCP	1395723234821	0
22458	TCP	1395723234821	1460
22459	TCP	1395723234821	0
22460	TCP	1395723234822	1460
22461	TCP	1395723234822	0
22462	TCP	1395723234823	1460
22463	TCP	1395723234823	0
22464	TCP	1395723234823	1460
22465	TCP	1395723234823	0
22466	TCP	1395723234823	1460
22467	TCP	1395723234823	0
22468	TCP	1395723234823	1460
22469	TCP	1395723234823	0
22470	TCP	1395723234824	1460
22471	TCP	1395723234824	0
22472	TCP	1395723234824	1460
22473	TCP	1395723234824	1460
22474	TCP	1395723234824	0
22475	TCP	1395723234824	1460
22476	TCP	1395723234825	1460
22477	TCP	1395723234825	0
22478	TCP	1395723234837	1460
22479	TCP	1395723234837	0
22480	TCP	1395723234842	1460
22481	TCP	1395723234842	0
22482	TCP	1395723234842	1460
22483	TCP	1395723234842	0
22484	TCP	1395723234842	1460
22485	TCP	1395723234842	0
22486	TCP	1395723234842	1460
22487	TCP	1395723234843	0
22488	TCP	1395723234843	1460
22489	TCP	1395723234843	0
22490	TCP	1395723234843	1460
22491	TCP	1395723234843	1460
22492	TCP	1395723234843	0
22493	TCP	1395723234850	1460
22494	TCP	1395723234850	0
22495	TCP	1395723234850	1460
22496	TCP	1395723234850	0
22497	TCP	1395723234850	1460
22498	TCP	1395723234850	0
22499	TCP	1395723234850	1460
22500	TCP	1395723234850	0
22501	TCP	1395723234850	1460
22502	TCP	1395723234850	0
22503	TCP	1395723234850	1460
22504	TCP	1395723234850	0
22505	TCP	1395723234850	1460
22506	TCP	1395723234850	0
22507	TCP	1395723234851	1460
22508	TCP	1395723234851	0
22509	TCP	1395723234853	1460
22510	TCP	1395723234853	0
22511	TCP	1395723234854	1460
22512	TCP	1395723234854	0
22513	TCP	1395723234854	1460
22514	TCP	1395723234854	0
22515	TCP	1395723234854	1460
22516	TCP	1395723234854	0
22517	TCP	1395723234854	1460
22518	TCP	1395723234854	0
22519	TCP	1395723234854	1460
22520	TCP	1395723234855	0
22521	TCP	1395723234855	1460
22522	TCP	1395723234855	0
22523	TCP	1395723234855	1460
22524	TCP	1395723234855	0
22525	TCP	1395723234861	1460
22526	TCP	1395723234861	0
22527	TCP	1395723234862	1460
22528	TCP	1395723234862	28
22529	TCP	1395723234862	0
22530	TCP	1395723234862	47
22531	TCP	1395723234867	1460
22532	TCP	1395723234867	0
22533	TCP	1395723234872	1460
22534	TCP	1395723234872	0
22535	TCP	1395723234872	1460
22536	TCP	1395723234872	0
22537	TCP	1395723234872	1460
22538	TCP	1395723234872	0
22539	TCP	1395723234872	1460
22540	TCP	1395723234872	0
22541	TCP	1395723234872	1460
22542	TCP	1395723234872	0
22543	TCP	1395723234872	1460
22544	TCP	1395723234872	0
22545	TCP	1395723234876	1460
22546	TCP	1395723234876	0
22547	TCP	1395723234876	1460
22548	TCP	1395723234876	0
22549	TCP	1395723234876	1460
22550	TCP	1395723234876	0
22551	TCP	1395723234876	1460
22552	TCP	1395723234876	0
22553	TCP	1395723234876	1460
22554	TCP	1395723234876	0
22555	TCP	1395723234877	1460
22556	TCP	1395723234877	0
22557	TCP	1395723234880	1460
22558	TCP	1395723234880	0
22559	TCP	1395723234880	1460
22560	TCP	1395723234880	0
22561	TCP	1395723234880	1460
22562	TCP	1395723234880	0
22563	TCP	1395723234880	1460
22564	TCP	1395723234880	0
22565	TCP	1395723234880	1460
22566	TCP	1395723234880	0
22567	TCP	1395723234887	1460
22568	TCP	1395723234887	0
22569	TCP	1395723234892	1460
22570	TCP	1395723234892	0
22571	TCP	1395723234896	1460
22572	TCP	1395723234896	0
22573	TCP	1395723234896	1460
22574	TCP	1395723234896	0
22575	TCP	1395723234896	1460
22576	TCP	1395723234896	0
22577	TCP	1395723234897	1460
22578	TCP	1395723234897	0
22579	TCP	1395723234899	1460
22580	TCP	1395723234899	0
22581	TCP	1395723234899	1460
22582	TCP	1395723234899	0
22583	TCP	1395723234899	1460
22584	TCP	1395723234899	0
22585	TCP	1395723234904	1460
22586	TCP	1395723234904	0
22587	TCP	1395723234904	1460
22588	TCP	1395723234904	0
22589	TCP	1395723234904	1460
22590	TCP	1395723234904	0
22591	TCP	1395723234904	1460
22592	TCP	1395723234904	0
22593	TCP	1395723234904	1460
22594	TCP	1395723234904	0
22595	TCP	1395723234908	1460
22596	TCP	1395723234908	1460
22597	TCP	1395723234908	0
22598	TCP	1395723234909	1460
22599	TCP	1395723234909	1460
22600	TCP	1395723234909	0
22601	TCP	1395723234909	1460
22602	TCP	1395723234910	1460
22603	TCP	1395723234910	0
22604	TCP	1395723234910	1460
22605	TCP	1395723234910	1460
22606	TCP	1395723234910	0
22607	TCP	1395723234911	1460
22608	TCP	1395723234911	0
22609	TCP	1395723234915	1460
22610	TCP	1395723234915	0
22611	TCP	1395723234915	1460
22612	TCP	1395723234916	0
22613	TCP	1395723234919	1460
22614	TCP	1395723234919	0
22615	TCP	1395723234925	1460
22616	TCP	1395723234925	0
22617	TCP	1395723234925	1460
22618	TCP	1395723234925	0
22619	TCP	1395723234925	1460
22620	TCP	1395723234925	0
22621	TCP	1395723234925	1460
22622	TCP	1395723234925	0
22623	TCP	1395723234925	1460
22624	TCP	1395723234925	0
22625	TCP	1395723234925	1460
22626	TCP	1395723234925	0
22627	TCP	1395723234927	1460
22628	TCP	1395723234927	0
22629	TCP	1395723234927	1460
22630	TCP	1395723234927	0
22631	TCP	1395723234927	1460
22632	TCP	1395723234927	0
22633	TCP	1395723234927	1460
22634	TCP	1395723234927	0
22635	TCP	1395723234931	1460
22636	TCP	1395723234931	1460
22637	TCP	1395723234932	0
22638	TCP	1395723234935	1460
22639	TCP	1395723234935	0
22640	TCP	1395723234936	1460
22641	TCP	1395723234936	1460
22642	TCP	1395723234936	0
22643	TCP	1395723234936	1460
22644	TCP	1395723234937	1460
22645	TCP	1395723234937	0
22646	TCP	1395723234937	1460
22647	TCP	1395723234937	1460
22648	TCP	1395723234937	0
22649	TCP	1395723234939	1460
22650	TCP	1395723234939	0
22651	TCP	1395723234940	1460
22652	TCP	1395723234940	0
22653	TCP	1395723234943	1460
22654	TCP	1395723234943	0
22655	TCP	1395723234951	1460
22656	TCP	1395723234951	0
22657	TCP	1395723234951	1460
22658	TCP	1395723234951	0
22659	TCP	1395723234951	1460
22660	TCP	1395723234951	0
22661	TCP	1395723234951	1460
22662	TCP	1395723234951	0
22663	TCP	1395723234952	1460
22664	TCP	1395723234952	0
22665	TCP	1395723234952	1460
22666	TCP	1395723234952	0
22667	TCP	1395723234952	1460
22668	TCP	1395723234952	0
22669	TCP	1395723234952	1460
22670	TCP	1395723234952	0
22671	TCP	1395723234952	1460
22672	TCP	1395723234952	0
22673	TCP	1395723234955	1460
22674	TCP	1395723234956	1460
22675	TCP	1395723234956	0
22676	TCP	1395723234959	1460
22677	TCP	1395723234959	0
22678	TCP	1395723234960	1460
22679	TCP	1395723234960	1460
22680	TCP	1395723234960	0
22681	TCP	1395723234963	1460
22682	TCP	1395723234963	0
22683	TCP	1395723234963	1460
22684	TCP	1395723234964	0
22685	TCP	1395723234964	1460
22686	TCP	1395723234965	1460
22687	TCP	1395723234965	0
22688	TCP	1395723234965	1460
22689	TCP	1395723234965	1460
22690	TCP	1395723234965	0
22691	TCP	1395723234969	1460
22692	TCP	1395723234969	0
22693	TCP	1395723234977	1460
22694	TCP	1395723234977	0
22695	TCP	1395723234977	1460
22696	TCP	1395723234977	0
22697	TCP	1395723234978	1460
22698	TCP	1395723234978	0
22699	TCP	1395723234978	1460
22700	TCP	1395723234978	0
22701	TCP	1395723234978	1460
22702	TCP	1395723234978	0
22703	TCP	1395723234978	1460
22704	TCP	1395723234978	0
22705	TCP	1395723234979	1460
22706	TCP	1395723234979	0
22707	TCP	1395723234979	1460
22708	TCP	1395723234979	0
22709	TCP	1395723234979	1460
22710	TCP	1395723234979	0
22711	TCP	1395723234982	1460
22712	TCP	1395723234982	1460
22713	TCP	1395723234982	0
22714	TCP	1395723234985	1460
22715	TCP	1395723234985	0
22716	TCP	1395723234985	1460
22717	TCP	1395723234986	1460
22718	TCP	1395723234986	0
22719	TCP	1395723234989	1460
22720	TCP	1395723234989	0
22721	TCP	1395723234989	1460
22722	TCP	1395723234989	0
22723	TCP	1395723234990	1460
22724	TCP	1395723234990	1460
22725	TCP	1395723234990	0
22726	TCP	1395723234990	1460
22727	TCP	1395723234993	1460
22728	TCP	1395723234993	0
22729	TCP	1395723235001	1460
22730	TCP	1395723235001	0
22731	TCP	1395723235001	1460
22732	TCP	1395723235001	0
22733	TCP	1395723235001	1460
22734	TCP	1395723235003	0
22735	TCP	1395723235006	1460
22736	TCP	1395723235006	1460
22737	TCP	1395723235006	0
22738	TCP	1395723235006	1460
22739	TCP	1395723235006	1460
22740	TCP	1395723235006	0
22741	TCP	1395723235006	1460
22742	TCP	1395723235006	1460
22743	TCP	1395723235006	0
22744	TCP	1395723235006	1460
22745	TCP	1395723235006	1460
22746	TCP	1395723235006	0
22747	TCP	1395723235006	1460
22748	TCP	1395723235007	0
22749	TCP	1395723235010	1460
22750	TCP	1395723235010	0
22751	TCP	1395723235010	1460
22752	TCP	1395723235010	0
22753	TCP	1395723235011	1460
22754	TCP	1395723235011	0
22755	TCP	1395723235014	1460
22756	TCP	1395723235014	1460
22757	TCP	1395723235014	0
22758	TCP	1395723235017	1460
22759	TCP	1395723235020	1460
22760	TCP	1395723235020	0
22761	TCP	1395723235020	1460
22762	TCP	1395723235020	0
22763	TCP	1395723235023	1460
22764	TCP	1395723235023	0
22765	TCP	1395723235023	1460
22766	TCP	1395723235027	1460
22767	TCP	1395723235027	0
22768	TCP	1395723235027	1460
22769	TCP	1395723235032	1460
22770	TCP	1395723235032	0
22771	TCP	1395723235032	1460
22772	TCP	1395723235032	1460
22773	TCP	1395723235032	0
22774	TCP	1395723235032	1460
22775	TCP	1395723235032	1460
22776	TCP	1395723235032	0
22777	TCP	1395723235032	1460
22778	TCP	1395723235032	1460
22779	TCP	1395723235032	0
22780	TCP	1395723235032	1460
22781	TCP	1395723235032	0
22782	TCP	1395723235035	1460
22783	TCP	1395723235035	0
22784	TCP	1395723235035	1460
22785	TCP	1395723235039	1460
22786	TCP	1395723235039	0
22787	TCP	1395723235039	1460
22788	TCP	1395723235048	1460
22789	TCP	1395723235048	0
22790	TCP	1395723235048	1460
22791	TCP	1395723235051	1460
22792	TCP	1395723235051	0
22793	TCP	1395723235051	1460
22794	TCP	1395723235055	1460
22795	TCP	1395723235055	0
22796	TCP	1395723235055	1460
22797	TCP	1395723235055	1460
22798	TCP	1395723235055	0
22799	TCP	1395723235055	1460
22800	TCP	1395723235060	1460
22801	TCP	1395723235061	0
22802	TCP	1395723235061	1460
22803	TCP	1395723235061	1460
22804	TCP	1395723235061	0
22805	TCP	1395723235061	1460
22806	TCP	1395723235061	1460
22807	TCP	1395723235061	1460
22808	TCP	1395723235061	0
22809	TCP	1395723235061	1460
22810	TCP	1395723235061	1460
22811	TCP	1395723235061	0
22812	TCP	1395723235061	1460
22813	TCP	1395723235062	1460
22814	TCP	1395723235062	0
22815	TCP	1395723235062	1460
22816	TCP	1395723235062	0
22817	TCP	1395723235063	1460
22818	TCP	1395723235063	0
22819	TCP	1395723235063	1460
22820	TCP	1395723235071	1460
22821	TCP	1395723235071	0
22822	TCP	1395723235071	1460
22823	TCP	1395723235075	1460
22824	TCP	1395723235075	0
22825	TCP	1395723235076	1460
22826	TCP	1395723235079	1460
22827	TCP	1395723235080	0
22828	TCP	1395723235080	1460
22829	TCP	1395723235080	1460
22830	TCP	1395723235080	0
22831	TCP	1395723235080	1460
22832	TCP	1395723235081	1460
22833	TCP	1395723235081	0
22834	TCP	1395723235091	1460
22835	TCP	1395723235091	1460
22836	TCP	1395723235091	0
22837	TCP	1395723235092	1460
22838	TCP	1395723235092	1460
22839	TCP	1395723235092	0
22840	TCP	1395723235093	1460
22841	TCP	1395723235093	0
22842	TCP	1395723235093	1460
22843	TCP	1395723235093	0
22844	TCP	1395723235093	1460
22845	TCP	1395723235093	0
22846	TCP	1395723235093	1460
22847	TCP	1395723235093	0
22848	TCP	1395723235093	1460
22849	TCP	1395723235093	0
22850	TCP	1395723235093	1460
22851	TCP	1395723235093	0
22852	TCP	1395723235093	1460
22853	TCP	1395723235093	0
22854	TCP	1395723235096	1460
22855	TCP	1395723235096	0
22856	TCP	1395723235096	1460
22857	TCP	1395723235096	0
22858	TCP	1395723235100	1460
22859	TCP	1395723235100	0
22860	TCP	1395723235100	1460
22861	TCP	1395723235100	0
22862	TCP	1395723235104	1460
22863	TCP	1395723235104	0
22864	TCP	1395723235104	1460
22865	TCP	1395723235104	0
22866	TCP	1395723235104	1460
22867	TCP	1395723235104	0
22868	TCP	1395723235104	1460
22869	TCP	1395723235104	0
22870	TCP	1395723235104	1460
22871	TCP	1395723235105	0
22872	TCP	1395723235105	1460
22873	TCP	1395723235105	0
22874	TCP	1395723235112	1460
22875	TCP	1395723235112	0
22876	TCP	1395723235117	1460
22877	TCP	1395723235117	0
22878	TCP	1395723235117	1460
22879	TCP	1395723235117	0
22880	TCP	1395723235118	1460
22881	TCP	1395723235118	0
22882	TCP	1395723235118	1460
22883	TCP	1395723235118	0
22884	TCP	1395723235119	1460
22885	TCP	1395723235119	0
22886	TCP	1395723235119	1460
22887	TCP	1395723235119	0
22888	TCP	1395723235119	1460
22889	TCP	1395723235119	0
22890	TCP	1395723235121	1460
22891	TCP	1395723235121	0
22892	TCP	1395723235121	1460
22893	TCP	1395723235121	0
22894	TCP	1395723235127	1460
22895	TCP	1395723235127	0
22896	TCP	1395723235127	1460
22897	TCP	1395723235127	0
22898	TCP	1395723235129	1460
22899	TCP	1395723235130	0
22900	TCP	1395723235130	1460
22901	TCP	1395723235130	1460
22902	TCP	1395723235130	0
22903	TCP	1395723235130	1460
22904	TCP	1395723235130	0
22905	TCP	1395723235130	1460
22906	TCP	1395723235131	0
22907	TCP	1395723235141	1460
22908	TCP	1395723235141	1460
22909	TCP	1395723235141	0
22910	TCP	1395723235142	1460
22911	TCP	1395723235145	1460
22912	TCP	1395723235145	0
22913	TCP	1395723235145	1460
22914	TCP	1395723235146	1460
22915	TCP	1395723235146	0
22916	TCP	1395723235146	1460
22917	TCP	1395723235146	1460
22918	TCP	1395723235146	0
22919	TCP	1395723235146	1460
22920	TCP	1395723235146	1460
22921	TCP	1395723235146	0
22922	TCP	1395723235146	1460
22923	TCP	1395723235146	1460
22924	TCP	1395723235147	0
22925	TCP	1395723235147	1460
22926	TCP	1395723235147	1460
22927	TCP	1395723235147	0
22928	TCP	1395723235154	1460
22933	UDP	1395723235154	0
22934	UDP	1395723235154	0
22935	TCP	1395723235154	0
22936	TCP	1395723235154	1460
22937	TCP	1395723235154	0
22938	TCP	1395723235154	1460
22939	TCP	1395723235154	0
